2019-09-26 00:00,1.09516,1.09672,1.09046,1.09162,191854
2019-09-27 00:00,1.09163,1.09586,1.09067,1.09367,170094
2019-09-29 00:00,1.09419,1.09461,1.09355,1.09368,9014
2019-09-30 00:00,1.09367,1.09478,1.08847,1.08962,173515
2019-10-01 00:00,1.08965,1.09428,1.0879,1.0939,216725
2019-10-02 00:00,1.0939,1.09649,1.0904,1.09603,201178
2019-10-03 00:00,1.09605,1.09992,1.09408,1.0979,218786
2019-10-04 00:00,1.0979,1.0999,1.0957,1.0976,179484
2019-10-06 00:00,1.09803,1.09879,1.09728,1.09878,8799
2019-10-07 00:00,1.09877,1.10004,1.09619,1.09687,167886
2019-10-08 00:00,1.09687,1.09958,1.09409,1.09578,215336
2019-10-09 00:00,1.09577,1.099,1.09557,1.09816,191776
2019-10-10 00:00,1.09816,1.10337,1.09797,1.10059,226287
2019-10-11 00:00,1.10059,1.10626,1.10007,1.10329,240186
2019-10-13 00:00,1.10316,1.10385,1.10241,1.10278,11666
2019-10-14 00:00,1.10277,1.10426,1.10128,1.10253,154458
2019-10-15 00:00,1.10254,1.10459,1.09912,1.10317,225000
2019-10-16 00:00,1.10317,1.10855,1.10223,1.10825,232848
2019-10-17 00:00,1.10825,1.11398,1.1065,1.11281,221183
2019-10-18 00:00,1.11281,1.11719,1.11145,1.11703,137219
2019-10-20 00:00,1.11607,1.11634,1.11494,1.1162,9208
2019-10-21 00:00,1.1162,1.11793,1.11386,1.1154,124224
2019-10-22 00:00,1.1154,1.11568,1.11176,1.11259,125802
2019-10-23 00:00,1.11261,1.11405,1.11061,1.11315,111975
2019-10-24 00:00,1.11316,1.11627,1.1093,1.11015,148387
2019-10-25 00:00,1.11016,1.11229,1.10729,1.1079,98966
2019-10-27 00:00,1.108,1.10844,1.10774,1.10822,4748
2019-10-28 00:00,1.10822,1.11065,1.1076,1.10978,107627
2019-10-29 00:00,1.10978,1.11183,1.10735,1.1109,122853
2019-10-30 00:00,1.1109,1.11624,1.10801,1.11622,138426
2019-10-31 00:00,1.11621,1.11755,1.11314,1.11549,147863
2019-11-01 00:00,1.11548,1.11718,1.11281,1.11641,124149
2019-11-03 00:00,1.11684,1.11696,1.11596,1.11602,2861
2019-11-04 00:00,1.11603,1.11753,1.11218,1.11298,110482
2019-11-05 00:00,1.11299,1.11401,1.10635,1.10679,152940
2019-11-06 00:00,1.10678,1.10928,1.10651,1.10678,123150
2019-11-07 00:00,1.10678,1.10914,1.1036,1.10473,156562
2019-11-08 00:00,1.10472,1.10554,1.10167,1.10176,113552
2019-11-10 00:00,1.1023,1.10237,1.10163,1.10178,3411
2019-11-11 00:00,1.10179,1.1043,1.1017,1.10343,86283
2019-11-12 00:00,1.10343,1.10385,1.10025,1.10091,120721
2019-11-13 00:00,1.1009,1.10203,1.09953,1.10065,121160
2019-11-14 00:00,1.10062,1.10274,1.0989,1.10252,117794
2019-11-15 00:00,1.10252,1.10569,1.10145,1.10494,106012
2019-11-17 00:00,1.10489,1.10568,1.10487,1.10555,5684
2019-11-18 00:00,1.10554,1.10899,1.10539,1.1069,112585
2019-11-19 00:00,1.10687,1.10839,1.10626,1.10786,111755
2019-11-20 00:00,1.10784,1.10813,1.1053,1.10755,128570
2019-11-21 00:00,1.10755,1.10969,1.10522,1.10626,126634
2019-11-22 00:00,1.10626,1.10872,1.10143,1.10179,174034
2019-11-24 00:00,1.1017,1.10237,1.10162,1.1023,5926
2019-11-25 00:00,1.1023,1.10321,1.10035,1.10089,114584
2019-11-26 00:00,1.1009,1.10256,1.10071,1.10178,111833
2019-11-27 00:00,1.10177,1.10192,1.09922,1.10066,117278
2019-11-28 00:00,1.10066,1.10179,1.10003,1.10103,73105
2019-11-29 00:00,1.10104,1.10282,1.09811,1.1015,100189
2019-12-01 00:00,1.10229,1.10269,1.10151,1.10195,5208
2019-12-02 00:00,1.10196,1.10907,1.10029,1.10735,133536
2019-12-03 00:00,1.10734,1.10934,1.1066,1.10817,129481
2019-12-04 00:00,1.10818,1.11161,1.10666,1.10823,151689
2019-12-05 00:00,1.10823,1.1108,1.10793,1.1103,122722
2019-12-06 00:00,1.1103,1.11097,1.10398,1.10543,119012
2019-12-08 00:00,1.1058,1.10604,1.10543,1.10563,4450
2019-12-09 00:00,1.10563,1.10779,1.10533,1.10641,108717
2019-12-10 00:00,1.10642,1.10977,1.1063,1.10916,130688
2019-12-11 00:00,1.10917,1.11448,1.10701,1.11379,144957
2019-12-12 00:00,1.11378,1.11995,1.11029,1.11697,196215
2019-12-13 00:00,1.11698,1.1186,1.1112,1.11174,204840
2019-12-15 00:00,1.1128,1.11309,1.11225,1.11255,8085
2019-12-16 00:00,1.11256,1.11581,1.11249,1.11371,151458
2019-12-17 00:00,1.11372,1.11746,1.11293,1.11472,150289
2019-12-18 00:00,1.11471,1.11473,1.11105,1.11166,147846
2019-12-19 00:00,1.11167,1.11442,1.11072,1.11197,155969
2019-12-20 00:00,1.11197,1.11236,1.10662,1.10769,128488
2019-12-22 00:00,1.1081,1.10813,1.1073,1.10762,5564
2019-12-23 00:00,1.10762,1.10958,1.10699,1.10908,107676
2019-12-24 00:00,1.10908,1.10934,1.1069,1.10813,78848
2019-12-25 00:00,1.10822,1.10953,1.1073,1.10891,5915
2019-12-26 00:00,1.10891,1.11088,1.10821,1.1101,55067
2019-12-27 00:00,1.1101,1.11883,1.10995,1.11713,120784
2019-12-29 00:00,1.11736,1.11879,1.11718,1.11877,6618
2019-12-30 00:00,1.11876,1.12207,1.11815,1.12035,129053
2019-12-31 00:00,1.12035,1.12391,1.11987,1.12072,106098
2020-01-01 00:00,1.1212,1.12218,1.12106,1.12183,4421
2020-01-02 00:00,1.12182,1.12245,1.11635,1.11754,487228
2020-01-03 00:00,1.11753,1.11798,1.11249,1.11548,175651
2020-01-05 00:00,1.11656,1.11685,1.11589,1.11635,8371
2020-01-06 00:00,1.11635,1.12055,1.11571,1.11897,138850
2020-01-07 00:00,1.11897,1.1197,1.11335,1.11586,164847
2020-01-08 00:00,1.11585,1.11632,1.11016,1.11134,188334
2020-01-09 00:00,1.11135,1.11204,1.10924,1.11069,140311
2020-01-10 00:00,1.11069,1.11291,1.1085,1.11165,124171
2020-01-12 00:00,1.11141,1.11209,1.11128,1.11187,3402
2020-01-13 00:00,1.11186,1.11469,1.11125,1.11383,122655
2020-01-14 00:00,1.11384,1.11444,1.11045,1.11295,136559
2020-01-15 00:00,1.11294,1.11634,1.11185,1.11548,150247
2020-01-16 00:00,1.11548,1.11727,1.11279,1.11374,132353
2020-01-17 00:00,1.11375,1.11425,1.10862,1.1089,121704
2020-01-19 00:00,1.1091,1.10985,1.10889,1.10928,6598
2020-01-20 00:00,1.10929,1.11023,1.10766,1.10923,96113
2020-01-21 00:00,1.10922,1.11179,1.10809,1.10826,133824
2020-01-22 00:00,1.10826,1.10996,1.107,1.10872,135955
2020-01-23 00:00,1.10872,1.11087,1.10362,1.10526,168282
2020-01-24 00:00,1.10527,1.10617,1.10195,1.10224,121795
2020-01-26 00:00,1.10318,1.10348,1.10244,1.10321,14499
2020-01-27 00:00,1.10322,1.10375,1.10096,1.10192,124708
2020-01-28 00:00,1.10192,1.10276,1.09978,1.10226,123713
2020-01-29 00:00,1.10225,1.10227,1.09923,1.10129,126947
2020-01-30 00:00,1.10129,1.10393,1.10069,1.1032,139124
2020-01-31 00:00,1.10321,1.10954,1.10168,1.10944,138841
2020-02-02 00:00,1.10939,1.10939,1.10799,1.10817,7000
2020-02-03 00:00,1.10817,1.10876,1.10356,1.10609,132574
2020-02-04 00:00,1.1061,1.10641,1.10328,1.10431,114134
2020-02-05 00:00,1.1043,1.10479,1.09937,1.09963,122355
2020-02-06 00:00,1.09963,1.10138,1.09644,1.09815,101818
2020-02-07 00:00,1.09815,1.09849,1.09419,1.09438,129184
2020-02-09 00:00,1.09439,1.09529,1.09419,1.09527,6337
2020-02-10 00:00,1.09526,1.09574,1.09076,1.091,101909
2020-02-11 00:00,1.09099,1.09248,1.08913,1.09129,96348
2020-02-12 00:00,1.09128,1.09255,1.08654,1.08724,2997191
2020-02-13 00:00,1.08724,1.08887,1.08271,1.0838,322916
2020-02-14 00:00,1.08381,1.08611,1.08294,1.08299,112786
2020-02-16 00:00,1.08406,1.08416,1.0835,1.08358,5335
2020-02-17 00:00,1.08359,1.08509,1.0825,1.08258,77105
2020-02-18 00:00,1.08259,1.08372,1.07854,1.07979,128860
2020-02-19 00:00,1.07981,1.08152,1.07822,1.08111,106836
2020-02-20 00:00,1.08112,1.08211,1.07778,1.07902,161520
2020-02-21 00:00,1.07902,1.08635,1.07876,1.08456,177097
2020-02-23 00:00,1.08145,1.08423,1.08132,1.08312,12717
2020-02-24 00:00,1.08313,1.0872,1.0805,1.08517,173558
2020-02-25 00:00,1.08517,1.08902,1.083,1.08697,182519
2020-02-26 00:00,1.08697,1.0913,1.08549,1.08979,191933
2020-02-27 00:00,1.0898,1.10064,1.08952,1.09966,214137
2020-02-28 00:00,1.09966,1.1053,1.09509,1.10251,243248
2020-03-01 00:00,1.10423,1.10739,1.10362,1.10633,13631
2020-03-02 00:00,1.10633,1.11845,1.10382,1.11323,244291
2020-03-03 00:00,1.11325,1.12134,1.10953,1.11727,214742
2020-03-04 00:00,1.1173,1.11875,1.10955,1.11375,163479
2020-03-05 00:00,1.11375,1.12447,1.11195,1.12202,196056
2020-03-06 00:00,1.12202,1.13546,1.12185,1.12804,232241
2020-03-08 00:00,1.13473,1.13963,1.1335,1.13597,24201
2020-03-09 00:00,1.13599,1.14954,1.13559,1.13848,292162
2020-03-10 00:00,1.13848,1.14143,1.12749,1.13182,261803
2020-03-11 00:00,1.13183,1.13667,1.12501,1.12714,195892
2020-03-12 00:00,1.12714,1.13336,1.1055,1.11661,267060
2020-03-13 00:00,1.11662,1.12213,1.1055,1.10992,221977
2020-03-15 00:00,1.10705,1.11996,1.10705,1.11177,43975
2020-03-16 00:00,1.11177,1.12366,1.10849,1.11713,274143
2020-03-17 00:00,1.11713,1.11891,1.0955,1.09923,277175
2020-03-18 00:00,1.09922,1.10451,1.08016,1.09001,326842
2020-03-19 00:00,1.09001,1.09475,1.06527,1.06637,300470
2020-03-20 00:00,1.0664,1.08309,1.06375,1.06929,457443
2020-03-22 00:00,1.07011,1.07056,1.06357,1.06785,50539
2020-03-23 00:00,1.06783,1.08279,1.06664,1.07957,438222
2020-03-24 00:00,1.07957,1.08879,1.07457,1.0787,344848
2020-03-25 00:00,1.07868,1.09336,1.07838,1.09215,293559
2020-03-26 00:00,1.09216,1.10589,1.08919,1.10375,278276
2020-03-27 00:00,1.10375,1.11473,1.09533,1.11379,245462
2020-03-29 00:00,1.11172,1.1144,1.10897,1.11047,13272
2020-03-30 00:00,1.11049,1.11171,1.09832,1.10131,194597
2020-03-31 00:00,1.10131,1.1039,1.09265,1.10312,323827
2020-04-01 00:00,1.10313,1.10329,1.09026,1.09427,269329
2020-04-02 00:00,1.09427,1.09644,1.08206,1.08423,292667
2020-04-03 00:00,1.08423,1.08553,1.07727,1.07955,257104
2020-04-05 00:00,1.08082,1.08232,1.07985,1.08143,38449
2020-04-06 00:00,1.08143,1.08354,1.07683,1.07937,269912
2020-04-07 00:00,1.07937,1.09263,1.07908,1.08677,284317
2020-04-08 00:00,1.08678,1.08883,1.08299,1.08715,228444
2020-04-09 00:00,1.08713,1.09516,1.08409,1.09224,254636
2020-04-10 00:00,1.09224,1.09524,1.09206,1.09326,141830
2020-04-12 00:00,1.09482,1.09482,1.09283,1.09299,11823
2020-04-13 00:00,1.09298,1.09678,1.08926,1.09229,167287
2020-04-14 00:00,1.0923,1.09907,1.09149,1.09859,223829
2020-04-15 00:00,1.09859,1.09872,1.08564,1.08857,248020
2020-04-16 00:00,1.08858,1.09048,1.08166,1.08627,279263
2020-04-17 00:00,1.08626,1.08926,1.08119,1.08711,241658
2020-04-19 00:00,1.08748,1.08777,1.08563,1.08604,12926
2020-04-20 00:00,1.08605,1.08967,1.08411,1.08558,210441
2020-04-21 00:00,1.08559,1.08802,1.08165,1.08549,264615
2020-04-22 00:00,1.0855,1.08852,1.08032,1.08112,216166
2020-04-23 00:00,1.08112,1.08466,1.0756,1.07662,284679
2020-04-24 00:00,1.07662,1.08294,1.07271,1.08196,218409
2020-04-26 00:00,1.08211,1.08228,1.08112,1.08181,11457
2020-04-27 00:00,1.08182,1.08602,1.08165,1.08329,207309
2020-04-28 00:00,1.08329,1.08884,1.08097,1.08416,212678
2020-04-29 00:00,1.08415,1.08856,1.08391,1.0859,217324
2020-04-30 00:00,1.08589,1.09726,1.0833,1.09456,290769
2020-05-01 00:00,1.09457,1.10187,1.09366,1.09777,178092
2020-05-03 00:00,1.09676,1.09736,1.09462,1.09472,17020
2020-05-04 00:00,1.09471,1.09551,1.08956,1.09105,211127
2020-05-05 00:00,1.09104,1.09258,1.08258,1.0837,240088
2020-05-06 00:00,1.08371,1.08421,1.07819,1.07936,240582
2020-05-07 00:00,1.07939,1.08495,1.07665,1.08478,233592
2020-05-08 00:00,1.08479,1.08756,1.08151,1.08371,156430
2020-05-10 00:00,1.08265,1.08459,1.08239,1.08455,14590
2020-05-11 00:00,1.08453,1.08504,1.07843,1.07923,217791
2020-05-12 00:00,1.07924,1.08851,1.07879,1.08549,202597
2020-05-13 00:00,1.08549,1.08965,1.08116,1.08214,226842
2020-05-14 00:00,1.08214,1.08216,1.07748,1.08054,216441
2020-05-15 00:00,1.08056,1.08509,1.07888,1.08183,192171
2020-05-17 00:00,1.08088,1.08233,1.08067,1.08168,10659
2020-05-18 00:00,1.08169,1.0927,1.07999,1.0919,207133
2020-05-19 00:00,1.09191,1.09759,1.09021,1.09382,245075
2020-05-20 00:00,1.09381,1.09989,1.09357,1.09682,212066
2020-05-21 00:00,1.09682,1.10083,1.09371,1.09476,175407
2020-05-22 00:00,1.09475,1.09514,1.08852,1.0898,152367
2020-05-24 00:00,1.08956,1.09086,1.08951,1.09015,6107
2020-05-25 00:00,1.09018,1.09144,1.08706,1.09097,102785
2020-05-26 00:00,1.09099,1.09957,1.09077,1.097,208303
2020-05-27 00:00,1.097,1.10307,1.0934,1.10231,318525
2020-05-28 00:00,1.10232,1.10934,1.09916,1.10766,230883
2020-05-29 00:00,1.10766,1.11451,1.1074,1.11036,367553
2020-05-31 00:00,1.11129,1.1126,1.11023,1.11216,18492
2020-06-01 00:00,1.11215,1.1154,1.11004,1.11317,237251
2020-06-02 00:00,1.11319,1.12012,1.11151,1.11927,279695
2020-06-03 00:00,1.11929,1.12577,1.11825,1.1222,239413
2020-06-04 00:00,1.12225,1.13623,1.11947,1.13323,275727
2020-06-05 00:00,1.13324,1.13836,1.12784,1.12911,257366
2020-06-07 00:00,1.12934,1.13198,1.1293,1.12976,13670
2020-06-08 00:00,1.12977,1.13185,1.12682,1.13041,200427
2020-06-09 00:00,1.13041,1.13638,1.12409,1.13394,233922
2020-06-10 00:00,1.13395,1.14224,1.13219,1.13866,257205
2020-06-11 00:00,1.13865,1.14036,1.12804,1.12828,307307
2020-06-12 00:00,1.12828,1.13405,1.12125,1.1255,286327
2020-06-14 00:00,1.12329,1.12611,1.12262,1.1246,30644
2020-06-15 00:00,1.12459,1.13398,1.12267,1.13335,273789
2020-06-16 00:00,1.13335,1.13532,1.12278,1.12673,241205
2020-06-17 00:00,1.12673,1.12939,1.12068,1.12411,247071
2020-06-18 00:00,1.12414,1.12613,1.11854,1.12036,234983
2020-06-19 00:00,1.12036,1.12542,1.1168,1.11759,224560
2020-06-21 00:00,1.11835,1.11874,1.11684,1.118,11287
2020-06-22 00:00,1.118,1.12809,1.11799,1.12669,184644
2020-06-23 00:00,1.1267,1.13486,1.1233,1.13173,234145
2020-06-24 00:00,1.13173,1.13257,1.12457,1.12558,233837
2020-06-25 00:00,1.12559,1.12597,1.11903,1.12157,238677
2020-06-26 00:00,1.12158,1.12393,1.11951,1.1217,156602
2020-06-28 00:00,1.12149,1.12294,1.12149,1.12293,9927
2020-06-29 00:00,1.12295,1.12879,1.12193,1.1238,180464
2020-06-30 00:00,1.12381,1.12619,1.1191,1.12306,194518
2020-07-01 00:00,1.12306,1.12751,1.11848,1.12516,189221
2020-07-02 00:00,1.12516,1.13026,1.12233,1.12399,181962
2020-07-03 00:00,1.124,1.12518,1.12192,1.12464,137800
2020-07-05 00:00,1.12433,1.12671,1.12411,1.12641,7331
2020-07-06 00:00,1.12641,1.13454,1.12611,1.13263,145408
2020-07-07 00:00,1.13263,1.1328,1.12588,1.12689,162480
2020-07-08 00:00,1.12689,1.13518,1.12623,1.13337,162948
2020-07-09 00:00,1.13336,1.13706,1.12708,1.12752,196537
2020-07-10 00:00,1.12752,1.13247,1.12547,1.1299,173681
2020-07-12 00:00,1.13039,1.13173,1.13026,1.13142,10947
2020-07-13 00:00,1.13142,1.13748,1.13008,1.13449,247729
2020-07-14 00:00,1.1345,1.1423,1.13251,1.14129,356681
2020-07-15 00:00,1.14131,1.1452,1.1391,1.14146,303257
2020-07-16 00:00,1.14145,1.14417,1.13704,1.13846,292847
2020-07-17 00:00,1.13846,1.14436,1.13774,1.14269,162542
2020-07-19 00:00,1.14084,1.14456,1.14084,1.14224,13189
2020-07-20 00:00,1.14224,1.14677,1.14023,1.14554,285190
2020-07-21 00:00,1.14556,1.15423,1.14228,1.1531,387985
2020-07-22 00:00,1.15309,1.16013,1.15068,1.15675,468711
2020-07-23 00:00,1.15674,1.16268,1.15403,1.16139,354594
2020-07-24 00:00,1.16138,1.1658,1.15812,1.16546,401698
2020-07-26 00:00,1.1643,1.16984,1.16413,1.16886,27490
2020-07-27 00:00,1.16885,1.17813,1.16818,1.17661,338433
2020-07-28 00:00,1.1766,1.17736,1.16987,1.17214,332583
2020-07-29 00:00,1.17214,1.18061,1.17151,1.17795,342819
2020-07-30 00:00,1.17796,1.18885,1.17308,1.18659,375234
2020-07-31 00:00,1.18662,1.19087,1.17617,1.17753,525063
2020-08-02 00:00,1.17725,1.17966,1.17405,1.17532,22458
2020-08-03 00:00,1.17533,1.17849,1.16959,1.17535,303104
2020-08-04 00:00,1.17537,1.1815,1.17211,1.18091,469079
2020-08-05 00:00,1.18091,1.19048,1.17992,1.18784,1053588
2020-08-06 00:00,1.18784,1.1916,1.18179,1.1874,1246691
2020-08-07 00:00,1.18739,1.18744,1.17551,1.17862,425780
2020-08-09 00:00,1.17886,1.17953,1.17732,1.17938,10504
2020-08-10 00:00,1.17937,1.18006,1.17219,1.17246,300994
2020-08-11 00:00,1.17246,1.1808,1.17229,1.17338,588569
2020-08-12 00:00,1.17339,1.1817,1.1711,1.18065,615755
2020-08-13 00:00,1.18064,1.18641,1.17934,1.18093,453644
2020-08-14 00:00,1.18094,1.18503,1.17817,1.18414,324371
2020-08-16 00:00,1.18389,1.18528,1.18324,1.18473,7121
2020-08-17 00:00,1.18473,1.18917,1.18286,1.18905,306950
2020-08-18 00:00,1.18905,1.19656,1.18824,1.19475,328418
2020-08-19 00:00,1.19475,1.19526,1.18302,1.18445,527438
2020-08-20 00:00,1.18446,1.18767,1.18019,1.18742,425211
2020-08-21 00:00,1.18742,1.18828,1.17541,1.17949,377437
2020-08-23 00:00,1.17911,1.18065,1.17907,1.17947,10476
2020-08-24 00:00,1.17947,1.18495,1.17841,1.17985,215599
2020-08-25 00:00,1.17984,1.18435,1.17962,1.18287,423039
2020-08-26 00:00,1.18289,1.18449,1.17721,1.18393,279533
2020-08-27 00:00,1.18394,1.19018,1.17623,1.18171,461837
2020-08-28 00:00,1.18171,1.19197,1.18146,1.19018,561432
2020-08-30 00:00,1.18998,1.19295,1.18996,1.19078,18966
2020-08-31 00:00,1.19078,1.1966,1.1884,1.1941,991783
2020-09-01 00:00,1.19411,1.20113,1.19013,1.19073,376910
2020-09-02 00:00,1.19075,1.19134,1.18221,1.18311,756860
2020-09-03 00:00,1.18311,1.18646,1.17889,1.18526,897526
2020-09-04 00:00,1.18527,1.18654,1.17809,1.18371,922325
2020-09-06 00:00,1.18432,1.18469,1.18319,1.1836,35780
2020-09-07 00:00,1.18359,1.18486,1.1805,1.18069,465902
2020-09-08 00:00,1.18068,1.18273,1.1757,1.17756,918331
2020-09-09 00:00,1.17754,1.18339,1.17527,1.18103,834923
2020-09-10 00:00,1.18102,1.19175,1.18069,1.18348,1090795
2020-09-11 00:00,1.18348,1.18741,1.18262,1.18453,881017
2020-09-13 00:00,1.18348,1.18473,1.18319,1.18343,45797
2020-09-14 00:00,1.18345,1.1888,1.18337,1.18685,902425
2020-09-15 00:00,1.18685,1.19005,1.18289,1.18342,903998
2020-09-16 00:00,1.18342,1.18825,1.17686,1.17771,1003635
2020-09-17 00:00,1.17771,1.18618,1.17373,1.18539,1398725
2020-09-18 00:00,1.18539,1.18705,1.1826,1.18385,1038474
2020-09-20 00:00,1.18369,1.18606,1.18369,1.18593,51459
2020-09-21 00:00,1.18592,1.18717,1.17317,1.1768,1330167
2020-09-22 00:00,1.17681,1.17715,1.16779,1.16803,1027764
2020-09-23 00:00,1.16805,1.17188,1.16513,1.1673,1087465
2020-09-24 00:00,1.16729,1.16869,1.16265,1.16678,1066547
2020-09-25 00:00,1.16677,1.1685,1.16121,1.16277,949312
2020-09-27 00:00,1.16271,1.16377,1.1615,1.16162,43379
2020-09-28 00:00,1.16162,1.16837,1.16162,1.16767,1033811
2020-09-29 00:00,1.16766,1.17484,1.16652,1.17379,976546
2020-09-30 00:00,1.17378,1.17548,1.16847,1.17182,1348671
2020-10-01 00:00,1.17182,1.17696,1.17177,1.17347,1312168
2020-10-02 00:00,1.17346,1.17416,1.16956,1.17157,1352050
2020-10-04 00:00,1.1711,1.17288,1.17053,1.17251,68414
2020-10-05 00:00,1.17251,1.17975,1.17198,1.17906,1030548
2020-10-06 00:00,1.17907,1.18077,1.17302,1.17353,1224239
2020-10-07 00:00,1.17353,1.17818,1.17249,1.17649,1181600
2020-10-08 00:00,1.17648,1.17816,1.17326,1.17608,1097969
2020-10-09 00:00,1.1761,1.1831,1.176,1.18248,1004962
2020-10-11 00:00,1.18103,1.18226,1.18102,1.18128,66605
2020-10-12 00:00,1.18127,1.18266,1.17867,1.17999,970470
2020-10-13 00:00,1.17999,1.18054,1.17304,1.17453,1178647
2020-10-14 00:00,1.17453,1.1771,1.17199,1.17478,1137671
2020-10-15 00:00,1.17479,1.17578,1.16884,1.17119,1050678
2020-10-16 00:00,1.17119,1.17462,1.16939,1.17132,898568
2020-10-18 00:00,1.17181,1.17234,1.17112,1.17234,25308
2020-10-19 00:00,1.17235,1.17936,1.17031,1.17749,702719
2020-10-20 00:00,1.17748,1.18407,1.17598,1.18336,819712
2020-10-21 00:00,1.18335,1.18807,1.18301,1.18457,943395
2020-10-22 00:00,1.18457,1.18668,1.17866,1.17998,946457
2020-10-23 00:00,1.17997,1.18648,1.17915,1.18572,830659
2020-10-25 00:00,1.18546,1.18605,1.18392,1.18443,51302
2020-10-26 00:00,1.18444,1.18493,1.18032,1.18207,858739
2020-10-27 00:00,1.18208,1.18387,1.17695,1.1779,813586
2020-10-28 00:00,1.1779,1.17879,1.17178,1.17514,1014461
2020-10-29 00:00,1.17515,1.17587,1.16501,1.16741,781141
2020-10-30 00:00,1.16741,1.17042,1.164,1.16431,871487
2020-11-01 00:00,1.16498,1.16503,1.16377,1.16416,41684
2020-11-02 00:00,1.16416,1.16557,1.16221,1.16422,819100
2020-11-03 00:00,1.16422,1.17704,1.16408,1.16893,707566
2020-11-04 00:00,1.16892,1.17455,1.16026,1.1729,1261269
2020-11-05 00:00,1.17293,1.18596,1.17107,1.18046,933675
2020-11-06 00:00,1.18047,1.18908,1.17952,1.187,485130
2020-11-08 00:00,1.18898,1.1895,1.18786,1.18857,28108
2020-11-09 00:00,1.18858,1.19199,1.17952,1.18146,708163
2020-11-10 00:00,1.18146,1.18432,1.17799,1.18179,610623
2020-11-11 00:00,1.18178,1.18327,1.17454,1.17793,423157
2020-11-12 00:00,1.17792,1.18231,1.17585,1.18071,451172
2020-11-13 00:00,1.1807,1.18374,1.17989,1.1831,368654
2020-11-15 00:00,1.18411,1.18488,1.18288,1.18396,24181
2020-11-16 00:00,1.18396,1.18689,1.18141,1.18642,383939
2020-11-17 00:00,1.18641,1.18937,1.18425,1.18589,335018
2020-11-18 00:00,1.18589,1.18908,1.18318,1.1837,367161
2020-11-19 00:00,1.1837,1.18825,1.18161,1.18745,406312
2020-11-20 00:00,1.18746,1.18908,1.18498,1.18544,378761
2020-11-22 00:00,1.18538,1.18734,1.18528,1.18719,14026
2020-11-23 00:00,1.18719,1.1906,1.17997,1.18387,380453
2020-11-24 00:00,1.18387,1.19016,1.18387,1.18969,448664
2020-11-25 00:00,1.18968,1.19297,1.18818,1.1922,431312
2020-11-26 00:00,1.1922,1.19409,1.18852,1.19136,308779
2020-11-27 00:00,1.19136,1.19641,1.191,1.1962,289617
2020-11-29 00:00,1.19614,1.19738,1.1961,1.19705,17961
2020-11-30 00:00,1.19706,1.20032,1.19236,1.19431,424956
2020-12-01 00:00,1.19433,1.20765,1.19406,1.20666,328072
2020-12-02 00:00,1.20666,1.21183,1.20399,1.21056,357998
2020-12-03 00:00,1.21055,1.21746,1.2101,1.21495,371145
2020-12-04 00:00,1.21497,1.21773,1.21101,1.21202,408936
2020-12-06 00:00,1.21308,1.21324,1.21186,1.21278,25315
2020-12-07 00:00,1.21276,1.21662,1.20784,1.21076,391215
2020-12-08 00:00,1.21075,1.21339,1.20953,1.21116,342330
2020-12-09 00:00,1.21116,1.21475,1.20587,1.20819,238477
2020-12-10 00:00,1.20815,1.21588,1.20795,1.21447,235038
2020-12-11 00:00,1.21446,1.21629,1.21053,1.21086,187819
2020-12-13 00:00,1.21367,1.21435,1.21155,1.21209,11736
2020-12-14 00:00,1.21208,1.21767,1.21186,1.21571,157387
2020-12-15 00:00,1.21571,1.21689,1.2121,1.215,142559
2020-12-16 00:00,1.215,1.22121,1.2125,1.21942,175223
2020-12-17 00:00,1.21942,1.22726,1.21922,1.22547,169404
2020-12-18 00:00,1.22547,1.22687,1.22255,1.22559,154582
2020-12-20 00:00,1.2221,1.22348,1.22046,1.22191,12138
2020-12-21 00:00,1.2219,1.22529,1.21296,1.22309,229699
2020-12-22 00:00,1.22308,1.2257,1.2152,1.2163,207251
2020-12-23 00:00,1.21633,1.2221,1.21538,1.22022,183919
2020-12-24 00:00,1.2202,1.22156,1.21709,1.21753,145331
2020-12-25 00:00,1.21752,1.22031,1.21752,1.21922,3318
2020-12-27 00:00,1.2186,1.22081,1.21811,1.21923,11809
2020-12-28 00:00,1.21925,1.22502,1.2191,1.22254,136541
2020-12-29 00:00,1.22257,1.22779,1.22243,1.22684,151980
2020-12-30 00:00,1.22682,1.23101,1.22527,1.23065,156209
2020-12-31 00:00,1.23064,1.23092,1.22091,1.22141,159119
2021-01-03 00:00,1.22396,1.22527,1.22296,1.22407,14334
2021-01-04 00:00,1.22408,1.23096,1.22397,1.22555,242242
2021-01-05 00:00,1.22555,1.23261,1.22538,1.23088,198527
2021-01-06 00:00,1.23089,1.23494,1.22655,1.23324,265983
2021-01-07 00:00,1.23324,1.2337,1.2245,1.22575,195034
2021-01-08 00:00,1.22576,1.22845,1.21929,1.22174,229912
2021-01-10 00:00,1.22175,1.22284,1.21812,1.21886,22712
2021-01-11 00:00,1.21887,1.21998,1.21321,1.21592,182812
2021-01-12 00:00,1.21592,1.22159,1.21371,1.22079,158375
2021-01-13 00:00,1.22079,1.22227,1.21399,1.21645,170747
2021-01-14 00:00,1.21642,1.21784,1.2111,1.21542,194937
2021-01-15 00:00,1.21542,1.21573,1.20747,1.20748,161331
2021-01-17 00:00,1.20838,1.20865,1.20649,1.20755,11283
2021-01-18 00:00,1.20756,1.20926,1.20535,1.20862,118312
